37122143,d42312897944de9a356e064ca93572d8d3be62d4,,master,passed,1767,2014-10-05 18:52:07 UTC,37122144,37122145,push
37120969,d96945c95c7da9117657550f6ac5ac87bac47db5,115,master,passed,1539,2014-10-05 18:31:53 UTC,37120971,37120972,pull_request
37120965,ff8c764323319d4340847fda615472a5c252ce32,,refactor-define-public-interface-for-adapters,passed,1958,2014-10-05 18:32:06 UTC,37120966,37120967,push
37119597,3faeb9ce499ddea8f9be72b3059997fb61486923,115,master,passed,1697,2014-10-05 18:14:00 UTC,37119598,37119599,pull_request
37119594,472d124c5060c415e99a6491fee095fdd114ee03,,refactor-define-public-interface-for-adapters,passed,1694,2014-10-05 18:13:25 UTC,37119595,37119596,push
37118965,2843bbfd80b38f6dc753bf066d587b85a87fa906,115,master,errored,18,2014-10-05 18:04:07 UTC,37118966,37118967,pull_request
37118949,ba04f711e5b5aee98af96cc64f94fc5654141833,,refactor-define-public-interface-for-adapters,errored,14,2014-10-05 18:05:11 UTC,37118950,37118951,push
37118591,9a08b5a32c49864aec4daadb40e2a5f30c093435,115,master,errored,15,2014-10-05 17:58:31 UTC,37118592,37118593,pull_request
37118588,5bc195eee0865c076b485e59ffc9fef72350bc1b,,refactor-define-public-interface-for-adapters,errored,14,2014-10-05 18:02:00 UTC,37118589,37118590,push
37117467,d1f9582d7a382ab3635df55b9e29a32d61698efc,,refactor-define-public-interface-for-adapters,passed,1796,2014-10-05 17:38:08 UTC,37117468,37117469,push
37116509,ced9bb42939e74319cdc40f3aedcf3a95a208906,115,master,errored,15,2014-10-05 17:21:45 UTC,37116510,37116511,pull_request
37116504,7da55b7d4b5f77349254f5d6f23803edf3c63e00,,refactor-define-public-interface-for-adapters,errored,13,2014-10-05 17:21:58 UTC,37116505,37116506,push
37115372,dee5221f31ddbcda42fd406d4ddbcbc92f4e014e,115,master,errored,14,2014-10-05 16:59:26 UTC,37115373,37115374,pull_request
37115369,310bd8d437122dab5e0cf04447969e1f059e7a49,,refactor-define-public-interface-for-adapters,errored,16,2014-10-05 16:59:54 UTC,37115370,37115371,push
37114193,31a72cfbbb4256f6b5dc0edd95718674639a6c7e,115,master,passed,1762,2014-10-05 16:38:20 UTC,37114194,37114195,pull_request
37114183,d1f9582d7a382ab3635df55b9e29a32d61698efc,,refactor-define-public-interface-for-adapters,passed,1623,2014-10-05 16:38:21 UTC,37114184,37114185,push
37113871,88e99de903bde3c64c16ba5f7ef3b300c4ff67db,115,master,errored,15,2014-10-05 16:33:21 UTC,37113873,37113875,pull_request
37113860,a8be38f1cfa0115b6ca1f1e6cf7bbcb5d9fd2342,,refactor-define-public-interface-for-adapters,errored,21,2014-10-05 16:33:59 UTC,37113862,37113863,push
37113325,8d9cde9fb31f09795d28a096d042592ea554abb3,115,master,errored,13,2014-10-05 16:27:37 UTC,37113326,37113327,pull_request
37113320,6cd04c88e309e199da58fecd31f68ca90317aba9,,refactor-define-public-interface-for-adapters,errored,14,2014-10-05 16:29:26 UTC,37113321,37113322,push
37112907,5a4d3919345861e3ab7f6b02f92d541b258eac85,115,master,errored,16,2014-10-05 16:23:00 UTC,37112908,37112909,pull_request
37112904,c431d4885d45964b4040146e031c933fd4ffc788,,refactor-define-public-interface-for-adapters,errored,15,2014-10-05 16:22:50 UTC,37112905,37112906,push
37111091,324631e6bfc07372396c0ee547a7a26687a13186,115,master,passed,1691,2014-10-05 15:53:21 UTC,37111092,37111093,pull_request
37111088,92f73b3fd871aa221ca2ecf8a71646b73efde747,,refactor-define-public-interface-for-adapters,passed,1641,2014-10-05 15:53:21 UTC,37111089,37111090,push
37086747,512d997476de648a05902b14481760fe182bdee9,,refactor-define-public-interface-for-adapters,errored,16,2014-10-05 07:56:45 UTC,37086748,37086749,push
37085553,b5ab7cbf829854fb5486e012f6f7d790517ba208,115,master,errored,16,2014-10-05 08:00:26 UTC,37085554,37085555,pull_request
37085550,512d997476de648a05902b14481760fe182bdee9,,refactor-define-public-interface-for-adapters,errored,24,2014-10-05 07:52:38 UTC,37085551,37085552,push
37085494,293e177fe39fc8d37b0946e5d9747c642fb9b90d,115,master,errored,14,2014-10-05 07:52:01 UTC,37085495,37085496,pull_request
37085223,cbab0d1c6065a6492facb70612a16e91f2c17165,,refactor-define-public-interface-for-adapters,errored,14,2014-10-05 07:52:07 UTC,37085224,37085225,push
37085091,3da48202181f20e2e8c49435a10835208e81db4a,,refactor-define-public-interface-for-adapters,canceled,0,,37085092,37085093,push
37084805,bcec2311eff4c47bf5056a5fe63e07e346bbaeb3,,refactor-define-public-interface-for-adapters,passed,1818,2014-10-05 08:07:13 UTC,37084806,37084807,push
37081290,67d911cd99878a84437b0e8979b61678a70c98a2,,refactor-define-public-interface-for-adapters,canceled,0,,37081291,37081292,push
37067442,596d69a4f35d2ba184d52ad9fa90b8d456a45db1,,master,passed,1577,2014-10-04 20:42:12 UTC,37067443,37067444,push
37065821,380a1c04ff8fcc72014073ddd4177b80caad97d0,114,master,passed,1597,2014-10-04 20:11:06 UTC,37065822,37065823,pull_request
37065699,848c3391f99fe11e2bd4fa05e15a324e7302f539,,refactor-encapsulate-dependencies-on-active-record,passed,1912,2014-10-04 20:08:15 UTC,37065701,37065702,push
36716729,65f685231e9523fcddac40ebbe47222bc6748172,,master,passed,2289,2014-09-30 21:58:29 UTC,36716730,36716731,push
36713527,10a6222824883b188dfd82a6dcdc80e385af75b0,112,master,passed,1718,2014-09-30 21:17:40 UTC,36713528,36713529,pull_request
36713524,681452eebcbe21bf9011f0520128b5f826ac501f,,refactor-encapsulate-dependencies-on-devise,passed,1856,2014-09-30 21:17:39 UTC,36713525,36713526,push
36627780,045adc5c04cc4a81041208649fb1bbb09262a649,112,master,passed,1641,2014-09-30 01:40:21 UTC,36627781,36627782,pull_request
36627776,8fa7f834757206d25cf5213254456ea09fd29cf8,,refactor-encapsulate-dependencies-on-devise,passed,1618,2014-09-30 01:39:35 UTC,36627777,36627779,push
36624508,d6de00fa51f9293560a89bcb109ef36cbc11d9de,112,master,passed,1628,2014-09-30 01:33:25 UTC,36624511,36624513,pull_request
36624504,30f27aeaa19b62c4b4d224c1d9567eab71b85bf2,,refactor-encapsulate-dependencies-on-devise,passed,1522,2014-09-30 01:22:52 UTC,36624505,36624506,push
36624487,a54800d87ff86f960f778c6e872ee1f3073602ed,112,master,passed,1810,2014-09-30 01:19:56 UTC,36624488,36624489,pull_request
36624482,83fdd0173c6223046543e6b9be320e89b67c8e39,,refactor-encapsulate-dependencies-on-devise,passed,1896,2014-09-30 01:11:37 UTC,36624483,36624484,push
36624460,0506bd340dce820abbfd7737f4934324fc9618c4,112,master,passed,1629,2014-09-30 01:05:35 UTC,36624461,36624462,pull_request
36624457,6e8d911fa3e00bc5dc793e709c10f2a62a8b862f,,refactor-encapsulate-dependencies-on-devise,failed,1786,2014-09-30 01:00:15 UTC,36624458,36624459,push
36624435,3754fa0aa622021d58d9c1113cfcc93f47076582,112,master,passed,1548,2014-09-30 00:56:13 UTC,36624436,36624437,pull_request
36624432,a81e65b09489884c96c8c2c6cc3e316c5a750e8a,,refactor-encapsulate-dependencies-on-devise,failed,1621,2014-09-30 00:48:28 UTC,36624433,36624434,push
36624380,ec05784d6bb5ac2152d3a008e19a25637bc189d7,112,master,passed,1736,2014-09-30 00:42:55 UTC,36624381,36624382,pull_request
36624377,e357c4deb3145319d4f25a707b2d1262545cefef,,refactor-encapsulate-dependencies-on-devise,passed,1841,2014-09-30 00:32:24 UTC,36624378,36624379,push
36624292,91a49ea0328b147c5f0e971be785409492280b8b,112,master,passed,1745,2014-09-30 00:29:46 UTC,36624293,36624294,pull_request
36624289,fc4c5cc565f42446308a391501b078d0ef65b1b1,,refactor-encapsulate-dependencies-on-devise,passed,1842,2014-09-30 00:29:52 UTC,36624290,36624291,push
36528230,27ed89e0ebe8666c8e2ccb6e3837c724ab0b6a3f,112,master,passed,1474,2014-09-29 03:12:52 UTC,36528231,36528232,pull_request
36528010,c69e6c558fcaa4bc63b2ce8386dfdb2400cedb27,,refactor-encapsulate-dependencies-on-devise,passed,1616,2014-09-29 03:06:29 UTC,36528011,36528012,push
36527895,c69e6c558fcaa4bc63b2ce8386dfdb2400cedb27,,refactor-encapsulate-dependencies-to-devise,canceled,1185,2014-09-29 03:04:01 UTC,36527896,36527897,push
36523852,3d5b307e6493283431ca026e0027699af730e552,,spike-refactor-acts-as-token-authentication-handler,passed,1574,2014-09-29 01:15:12 UTC,36523853,36523854,push
36523719,aa009a5496f94bdf21d608b0b5325a02e8623480,,spike-refactor-acts-as-token-authentication-handler,canceled,682,2014-09-29 01:11:46 UTC,36523720,36523721,push
36519035,d6063c4b8f4a9509d504a984ccf0a28202780ebd,,spike-refactor-acts-as-token-authentication-handler,passed,1756,2014-09-28 23:05:33 UTC,36519036,36519037,push
36385842,51a8f9994f6baa74d3788f24a837d4fe800174fd,,master,passed,1669,2014-09-26 19:06:58 UTC,36385843,36385844,push
36319081,f2f12d03f9a2562ab3c161586d3db88cbd6bcd85,111,master,passed,1852,2014-09-26 01:55:08 UTC,36319082,36319083,pull_request
36309481,8ab5fe31045e80227be70ea01899953900aa8cad,108,master,passed,1872,2014-09-25 22:59:43 UTC,36309482,36309483,pull_request
36309476,760bcac0bf3eda6f36a23805110e837467af25ca,,add-acts-as-token-authentication-handler-specs,passed,1874,2014-09-25 22:59:30 UTC,36309477,36309478,push
36301821,2d1f86459fb7e2061498c1c9fe7830927d6938e4,110,master,failed,1693,2014-09-25 21:31:44 UTC,36301822,36301823,pull_request
36217257,3b9503cb6f513463663b397b653b3763a115b303,108,master,passed,1608,2014-09-25 02:34:54 UTC,36217258,36217259,pull_request
36217089,bbf70a9d5913172c6ab01bccc35542eb2ab0fcfa,,add-acts-as-token-authentication-handler-specs,passed,1669,2014-09-25 02:28:56 UTC,36217090,36217091,push
35968603,f478f071c304705bf38454dbbc9c7631e4d43e4b,,master,passed,1818,2014-09-22 18:50:11 UTC,35968604,35968605,push
35962023,468cd6f3d119fbf5ec65ab6922b243a1e97bad5c,107,master,passed,1985,2014-09-22 17:52:25 UTC,35962024,35962025,pull_request
35961739,5913cd9d4c0b8b66377b8670c8b06aff26ec8de8,,add-token-generator-specs,passed,1961,2014-09-22 17:48:37 UTC,35961740,35961743,push
35882630,f2e4030c71de62b2907f33ac1dc347babfa1421f,,master,passed,1653,2014-09-21 20:10:47 UTC,35882631,35882632,push
35878258,881d23c217cf658ee3b7f12cf03ca920cb9fe54f,105,master,passed,1761,2014-09-21 19:01:02 UTC,35878259,35878260,pull_request
35876628,ffcd3ba4a2cbe083fcb246d7ae7cea315ebfe890,,add-acts-as-token-authenticatable-specs,passed,1826,2014-09-21 18:31:04 UTC,35876629,35876630,push
35871193,013fd29e62eff6d6cd8678c3b68bdcd8d460621b,,add-acts-as-token-authenticatable-specs,passed,1636,2014-09-21 16:43:45 UTC,35871194,35871195,push
35850363,2e0940816cfdd3b7deaf13e0f045b34949c3ac3a,,master,passed,1666,2014-09-21 08:52:37 UTC,35850364,35850365,push
35850312,8689ff12b6b4c9d5baa3755dd5999ae6f068c196,,add-acts-as-token-authenticatable-specs,passed,1503,2014-09-21 08:51:10 UTC,35850313,35850314,push
35845075,1c514567a52fc9862840a9a7f7741796d5cd6966,103,master,passed,1715,2014-09-21 05:36:20 UTC,35845076,35845077,pull_request
35844938,589ee3e53f31ad391431fb23c610fa49aa4f631c,,add-inch,passed,1619,2014-09-21 05:29:32 UTC,35844939,35844940,push
35844254,bd7fd5416ea4c6c7e71cc8ecb4072a74728137ec,,master,passed,1467,2014-09-21 05:02:14 UTC,35844255,35844256,push
35843619,ccbc0ad652fa720aa5a89eb643058ae5931501ff,102,master,passed,1593,2014-09-21 04:37:38 UTC,35843620,35843621,pull_request
35843581,80797047e01984a7ee9c34f4403169d549020b98,,add-explicit-dependencies-versions-constraints,passed,1444,2014-09-21 04:35:37 UTC,35843582,35843583,push
35842461,7e85427efa1cf3ea968b77e5767c537cbe5b6869,,chore-update-gem-dependencies,passed,1441,2014-09-21 04:01:23 UTC,35842462,35842463,push
35621832,b9df45f34c2262164b10d6e66b7e33dc4d671fa7,,v1.5.1,passed,1768,2014-09-18 11:11:45 UTC,35621833,35621834,push
35621298,b9df45f34c2262164b10d6e66b7e33dc4d671fa7,,master,passed,1649,2014-09-18 11:02:09 UTC,35621299,35621300,push
35619918,df2ee02c29656c46f499f66ee4f5dc627bc8e3d3,100,master,passed,1591,2014-09-18 10:39:02 UTC,35619919,35619920,pull_request
35619909,a81d5dc9bc7a5c1eeb00bb5cd8123e63c37a25ba,,add-support-for-devise-3.3.x,passed,1549,2014-09-18 10:39:30 UTC,35619910,35619911,push
35618799,000f2659579752fd06860ce896a45d193356b909,100,master,failed,1393,2014-09-18 10:19:03 UTC,35618800,35618801,pull_request
35618794,fd4a67e1c70468592a6e4930e4b71fdf6b01479f,,add-support-for-devise-3.3.x,failed,1857,2014-09-18 10:19:10 UTC,35618795,35618796,push
35617474,dbc3f21722d6cdcbc70363b8480b8352a306cdf0,100,master,passed,1642,2014-09-18 10:00:26 UTC,35617475,35617476,pull_request
35617263,1bdda356c542f1fc46f2291089b2d7bcfbdd31fb,,add-support-for-devise-3.3.x,passed,1527,2014-09-18 09:57:24 UTC,35617264,35617265,push
35576609,c84cd59168cb404ac0de8198efca7a9ac714f5b9,99,master,passed,1549,2014-09-17 21:10:43 UTC,35576610,35576611,pull_request
35573454,60ec54ab2d32c0363f0b5db5f84d690b27bbf293,99,master,failed,1557,2014-09-17 20:39:28 UTC,35573455,35573456,pull_request
34675041,7496053c6e5d640bb062f385ea1a780d9e6cf24f,95,master,passed,1407,2014-09-08 03:57:28 UTC,34675042,34675043,pull_request
33718587,6812ffa9f352d4a9c2320acdac0c2799c3194f03,91,master,passed,1639,2014-08-27 17:11:55 UTC,33718588,33718589,pull_request
33718584,87dd5adf5d4bf5ea9ec984ff104607c09b640bb0,,spike-add-custom-authentication-identifier-option,passed,1590,2014-08-27 17:11:47 UTC,33718585,33718586,push
33711215,998c5d0f3b4d6d7bdc17a788c3521cc4079b8cde,,fix-authentication-token-not-renewed-after-password-change,canceled,618,2014-08-27 16:16:23 UTC,33711216,33711217,push
33711103,776c4b770a6491a798c4d9732dd3dd48237e728d,91,master,passed,1657,2014-08-27 16:05:45 UTC,33711104,33711105,pull_request
33711095,1f1ece4af16f43614e3df7537d535b247eab8c84,,fix-authentication-token-not-renewed-after-password-change,errored,4,2014-08-27 16:01:27 UTC,33711098,33711101,push
33711094,21dffd4cd28e581e26702264758fa4342e9adc89,,spike-add-custom-authentication-identifier-option,passed,1641,2014-08-27 15:55:25 UTC,33711097,33711100,push
33709917,a1bbbaaca7323fc726a7ceac0d7e2977aff6f5d9,91,master,passed,1877,2014-08-27 15:41:16 UTC,33709919,33709921,pull_request
33709914,3cdae7d930dbc9d0d689115fc303fe18b4c542bf,,spike-add-custom-authentication-identifier-option,passed,1880,2014-08-27 15:41:37 UTC,33709915,33709916,push
33657271,12900ca54499382f6562128c13827f411309ac2f,91,master,failed,1383,2014-08-27 02:40:38 UTC,33657272,33657273,pull_request
33657024,de9bbb0b4a4fed42d29687864af35b2f77442381,,spike-add-custom-authentication-identifier-option,failed,1455,2014-08-27 02:35:18 UTC,33657025,33657026,push
33656963,1ffd772dc255d0b62176b737630189638e3dd9ae,,spike-add-custom-authentication-identifier-option,passed,1640,2014-08-27 02:33:47 UTC,33656965,33656967,push
33652311,203a6474b7e5bf9451868f9809286787148c4842,,spike-add-custom-authentication-identifier-option,passed,1429,2014-08-27 00:58:54 UTC,33652312,33652313,push
33517807,6cc390fb7857006383d3ddd6f5b02d49865a5b55,90,master,passed,1611,2014-08-25 18:46:32 UTC,33517808,33517809,pull_request
29932659,6c956578e27f6333b6442db0c5d29e82a81a71b9,75,master,failed,1765,2014-07-14 22:46:57 UTC,29932660,29932661,pull_request
28662847,01339fcf0e5c751d75569f404340b6bfaa4d62fc,,spike-refactor-concerns-to-devise-strategy,failed,1607,2014-06-28 14:13:24 UTC,28662848,28662849,push
28570977,d0b92210922ca2ff5c4e2851826d3ceada6eb18c,79,spike-refactor-concerns-to-devise-strategy,failed,1590,2014-06-27 08:28:36 UTC,28570978,28570979,pull_request
28432137,27dce1b4bea0d383dd3a90b522599c4f7f9ec1bb,78,master,passed,1998,2014-06-25 18:07:05 UTC,28432138,28432139,pull_request
28416261,27dce1b4bea0d383dd3a90b522599c4f7f9ec1bb,78,master,passed,1931,2014-06-25 15:07:17 UTC,28416262,28416263,pull_request
28251043,f487250381a21ebf4cd6251ceba667d7b1526718,77,spike-refactor-concerns-to-devise-strategy,failed,1861,2014-06-23 19:07:58 UTC,28251044,28251045,pull_request
28047041,7034e19f98c482de4bf901631215c7191ee870a8,75,master,failed,2040,2014-06-20 14:22:35 UTC,28047042,28047043,pull_request
27908812,de22257dc5f03183a6a0bc2cb9d49de66c82fdad,73,master,passed,2180,2014-06-18 22:18:15 UTC,27908813,27908814,pull_request
27908490,6728293ded5b54bb3f1f897e35f6736fa6910045,,spike-refactor-concerns-to-devise-strategy,failed,1714,2014-06-18 22:14:05 UTC,27908491,27908492,push
27904352,5558d9ede81e50db2130135c6ae1b864e203a2f8,71,master,failed,1793,2014-06-18 21:24:54 UTC,27904353,27904354,pull_request
27573617,d0c29ee694b8c52e52ebef3f90b72e8c9d46154a,69,master,failed,1635,2014-06-14 16:35:37 UTC,27573618,27573619,pull_request
27571932,1fc81cf727a6f2cc27b0107e3d5dfd8e706c1c65,69,master,failed,1698,2014-06-14 16:07:19 UTC,27571933,27571934,pull_request
27571083,17f42f091fdafb68d3f26fffd1512f44b2a008b5,69,master,failed,1634,2014-06-14 15:48:28 UTC,27571084,27571085,pull_request
27570792,1f63c50d62fa8108cf25f05ab7b75d172563170a,69,master,failed,1471,2014-06-14 15:43:05 UTC,27570794,27570795,pull_request
27570526,6a7d0c545a48fd398eb85ee57356e3c615eb07bd,69,master,failed,1803,2014-06-14 15:37:05 UTC,27570527,27570528,pull_request
27570005,9e537df2fe5d47cbcbe988efefcfbe17ce744c9c,69,master,failed,1829,2014-06-14 15:26:28 UTC,27570006,27570007,pull_request
27569773,35306ff6ce80d3e5991313c367633263272e27b4,69,master,failed,1632,2014-06-14 15:25:38 UTC,27569774,27569775,pull_request
27565864,3a4f9b46f11cf0e4b960de3bc2a6d3048e8e6049,,v1.5.0,passed,2062,2014-06-14 13:51:53 UTC,27565865,27565866,push
26473838,3a4f9b46f11cf0e4b960de3bc2a6d3048e8e6049,,master,passed,1541,2014-05-31 21:00:54 UTC,26473839,26473840,push
26472537,16b4b7ba1f16a89d87e164a70c14cc03f8e28922,66,master,passed,1603,2014-05-31 20:36:33 UTC,26472538,26472539,pull_request
26472531,414764bdb5a5cb5b23f202f249b8699bf0df3648,,add-support-for-multiple-scopes-by-token-authentication-handler,passed,1535,2014-05-31 20:36:36 UTC,26472532,26472533,push
25952778,bb991e3e7f5662668f8bc6589c858c2b0f7a1e1c,66,master,passed,1594,2014-05-24 18:19:04 UTC,25952779,25952780,pull_request
25952775,50d137c8c4624ea1a993b4265dc5d5b937e76543,,add-support-for-multiple-scopes-by-token-authentication-handler,passed,1640,2014-05-24 18:19:04 UTC,25952776,25952777,push
25951984,d15e7862f8f4e2bc0225599f19fb64436fd1d24e,66,master,failed,1632,2014-05-24 17:56:00 UTC,25951985,25951986,pull_request
25951604,0ed9c30bf189f35cfd2172fbd5d2bd32fc0970e6,,add-support-for-multiple-scopes-by-token-authentication-handler,failed,1878,2014-05-24 17:48:51 UTC,25951605,25951606,push
25949035,14a754e9d1a2ee6882d703d1647346be9e6d9873,,master,passed,1488,2014-05-24 16:47:12 UTC,25949036,25949038,push
25949033,14a754e9d1a2ee6882d703d1647346be9e6d9873,,v1.4.0,passed,1529,2014-05-24 16:47:06 UTC,25949034,25949037,push
25948030,ab142b2357abfaa252b0e3c1bc05fdee3c8ec1e0,65,master,passed,1726,2014-05-24 16:28:01 UTC,25948031,25948032,pull_request
25948023,71f12e0c762dcee4cfce285c4d95988ab52feb47,,add-only-except-filter-options,passed,1696,2014-05-24 16:28:08 UTC,25948024,25948025,push
25947139,16938c5382e268bb616114b288bf83c70bab3b7e,65,master,failed,1527,2014-05-24 16:10:13 UTC,25947140,25947141,pull_request
25947136,2cf026ec59d12bef7b6c811713e0af2b1cc684de,,add-only-except-filter-options,failed,1664,2014-05-24 16:10:07 UTC,25947137,25947138,push
25946768,ed67b9bcc42d841e81d602c9aaa6a692c80fefb0,65,master,passed,1745,2014-05-24 16:02:09 UTC,25946769,25946770,pull_request
25946494,9549566b82773be0dd8dfd39fe8743b12bcaffaa,,add-only-except-filter-options,passed,1356,2014-05-24 15:55:17 UTC,25946495,25946496,push
25453005,97a7a3e03e0702a601625fba3e19126961d0a237,64,master,passed,1463,2014-05-18 13:58:29 UTC,25453006,25453007,pull_request
25441486,702fa1f2eb0d924c5cddf9297992509618028c89,62,master,failed,1539,2014-05-18 08:24:20 UTC,25441487,25441488,pull_request
25441200,f7e3000315ac0806c7521af8a0626eee56aa118e,62,master,failed,1476,2014-05-18 08:18:02 UTC,25441201,25441202,pull_request
25416953,221650e306a586d2fedabbf91fd826fa652a1aa3,,v1.3.0,passed,1428,2014-05-17 19:51:32 UTC,25416954,25416955,push
25416950,221650e306a586d2fedabbf91fd826fa652a1aa3,,master,passed,1294,2014-05-17 19:51:13 UTC,25416951,25416952,push
25416072,c9d679332861b7b60e96561c84124dc784707973,63,master,passed,1492,2014-05-17 19:33:55 UTC,25416073,25416074,pull_request
25416069,8c687e254baa9adc09043691a6c0bebda44be2c5,,add-fallback-to-devise-option,passed,1602,2014-05-17 19:33:54 UTC,25416070,25416071,push
25415227,7cb28af2d8fb45b4214842eb0ddb21383f3c51eb,63,master,failed,1458,2014-05-17 19:16:38 UTC,25415228,25415229,pull_request
25414986,94f9eddc1e227ff7f3c0456524074006c1da4959,,add-fallback-to-devise-option,failed,1472,2014-05-17 19:10:22 UTC,25414987,25414988,push
25409471,2ff42ab0a3ecefaa3af7d459a5d3760b106baae6,62,master,passed,1724,2014-05-17 17:21:20 UTC,25409472,25409473,pull_request
25368712,2ac6c295de96857137a4d204b19e528a3b17c0b4,61,master,passed,1455,2014-05-16 21:45:38 UTC,25368713,25368714,pull_request
25354678,b6c6bb064c00a57aff94b456bf0778e953d51e1a,61,master,passed,1721,2014-05-16 18:14:35 UTC,25354679,25354680,pull_request
25347078,4f95a657ea437a131cab0351470b60d1e279a5f0,61,master,passed,1742,2014-05-16 16:39:32 UTC,25347079,25347080,pull_request
24655455,8f37c6aaf40126f172f7ab2566ba9887689237a6,60,master,passed,1944,2014-05-07 19:52:10 UTC,24655456,24655457,pull_request
24587243,ef98a6f02c9b2f45e9b7f5ef6f3adf7dacac8167,59,master,failed,1570,2014-05-07 00:58:48 UTC,24587244,24587245,pull_request
23837970,b3da0b01e354280a65c13ff1b2024b3bb18f0418,51,master,passed,1529,2014-04-26 20:58:47 UTC,23837971,23837972,pull_request
23837849,9634b218e838764b3e2992ccd35f3b77323b950f,,v1.2.1,passed,1415,2014-04-26 20:56:08 UTC,23837850,23837851,push
23837039,9634b218e838764b3e2992ccd35f3b77323b950f,,master,passed,1321,2014-04-26 20:32:02 UTC,23837040,23837041,push
23836161,ed03c728b0413f863f6d38606373378bb7feb439,56,master,passed,1365,2014-04-26 20:08:51 UTC,23836162,23836163,pull_request
23836156,1099bc1c8f0ff9806758a5edbc8d582f2fc10e6b,,fix-sign-in-count-increased-on-each-authenticated-request,errored,1603,2014-04-26 20:08:46 UTC,23836157,23836158,push
23835568,81e8045234e53945727b99733b4e33d34144af6e,56,master,passed,1464,2014-04-26 19:53:06 UTC,23835569,23835570,pull_request
23835565,75da443149ea4743d4057f3443c1dff5d4fb44b9,,fix-sign-in-count-increased-on-each-authenticated-request,passed,1467,2014-04-26 19:53:06 UTC,23835566,23835567,push
23834587,6ac7be6de1873f3e8bc3a22fef4d810462ade523,56,master,failed,1396,2014-04-26 19:29:06 UTC,23834588,23834589,pull_request
23834584,6b8d24aab59454300f1136ef5f3a450a8b5e0b75,,fix-sign-in-count-increased-on-each-authenticated-request,failed,1444,2014-04-26 19:28:54 UTC,23834585,23834586,push
23833588,1d2247bb345af25d1be046a4f3f4c4bef60c86f4,56,master,failed,1343,2014-04-26 19:03:26 UTC,23833589,23833590,pull_request
23833580,a099e2596a277261aeb87dcb4192fc5c9e852a0a,,fix-sign-in-count-increased-on-each-authenticated-request,failed,1584,2014-04-26 19:03:28 UTC,23833581,23833582,push
23833233,9d28ffa41eff09356e2451a2ed76cc6b2869aeab,56,master,passed,1236,2014-04-26 18:53:26 UTC,23833234,23833235,pull_request
23832989,18a698fa5e3d804c36eb2e803322d145fe2f380d,,fix-sign-in-count-increased-on-each-authenticated-request,passed,1254,2014-04-26 18:48:54 UTC,23832990,23832991,push
22786668,6cff89f914a29bf9c106db6fc684dfa0da68400d,51,master,passed,1597,2014-04-11 16:36:31 UTC,22786669,22786670,pull_request
22460881,868427d9c05ba45e0d5d324de75053a9293d9c17,51,master,passed,1366,2014-04-07 17:04:55 UTC,22460882,22460883,pull_request
22210442,02a416a6b0fece99ea18dc5d2afb949569d51850,50,master,passed,1496,2014-04-03 18:53:37 UTC,22210443,22210444,pull_request
21328545,1925862636620355a329c9e5b86d181a94ddc906,47,fix-authentication-token-not-renewed-after-password-change,failed,1435,2014-03-22 18:54:31 UTC,21328546,21328547,pull_request
21328542,e25c7c65adb9653e89fbece81342e2c5ae702d6e,,spike-add-password-change-decoration-for-authentication-token-renewal,failed,1583,2014-03-22 18:54:44 UTC,21328543,21328544,push
21325919,10021bd946c10539fc2a83862b0e59bdc6f875a8,47,fix-authentication-token-not-renewed-after-password-change,passed,1831,2014-03-22 17:58:57 UTC,21325920,21325921,pull_request
21325916,355fb0a715793d652c4aea635df5a9f9c5a3ff02,,spike-add-password-change-decoration-for-authentication-token-renewal,passed,1603,2014-03-22 17:58:43 UTC,21325917,21325918,push
21325317,f4195a12cb88c261734575447523a7c184385ab5,47,fix-authentication-token-not-renewed-after-password-change,failed,1297,2014-03-22 17:44:36 UTC,21325318,21325319,pull_request
21324804,7a07d2b70b349ed18496c2ec9f4456857e173cd1,,spike-add-password-change-decoration-for-authentication-token-renewal,failed,1445,2014-03-22 17:34:44 UTC,21324805,21324806,push
20902805,4c3897532712bf9f018736c79026e27ed2ea5ec8,41,fix-authentication-token-not-renewed-after-password-change,passed,645,2014-03-16 22:58:24 UTC,20902806,20902807,pull_request
20902802,35cd07ed55fb1065c15bb716f6e975fffd020e03,,spike-add-rails-engine-decorators,passed,596,2014-03-16 22:58:17 UTC,20902803,20902804,push
20898637,9ea78b8e7007daeb579ad8fd222bff0116a7af9e,,spike-add-rails-engine-decorators,passed,670,2014-03-16 21:39:10 UTC,20898638,20898639,push
20898634,326d2e366e0b37fb79fcd900ecf4374e75a38ef0,41,fix-authentication-token-not-renewed-after-password-change,passed,682,2014-03-16 21:39:10 UTC,20898635,20898636,pull_request
20898301,d3f12747e287583269cf42f2729d2f3d88d0ae50,41,fix-authentication-token-not-renewed-after-password-change,failed,569,2014-03-16 21:31:52 UTC,20898302,20898303,pull_request
20898298,52dfd5ea70480d71b85e8490c2f0f915bd152ce8,,spike-add-rails-engine-decorators,failed,567,2014-03-16 21:31:37 UTC,20898299,20898300,push
20894042,16e726c7898b7b7d9a49ca074c3bf7867c3c989a,41,fix-authentication-token-not-renewed-after-password-change,passed,1351,2014-03-16 20:02:12 UTC,20894043,20894044,pull_request
20894039,7cb4b59ac18c06ffe01a7ee987e4262f0d0ccb06,,spike-add-rails-engine-decorators,passed,1384,2014-03-16 20:02:05 UTC,20894040,20894041,push
